year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1998,20,ROU,0.00001466,0.00950696
1998,20,BLR,0.00001362,0.01286411
1998,20,Other,0.00013886,0.10491014
1998,21,RUS,0.00006280,0.05208409
1998,21,CZE,0.00002541,0.00986517
1998,21,SVK,0.00000876,0.00249723
1998,21,LTU,0.00000855,0.00334442
1998,21,UKR,0.00000747,0.00568074
1998,21,Other,0.00003401,0.01566046
1998,22,RUS,0.00002226,0.01194936
1998,22,USA,0.00002028,0.00859065
1998,22,LTU,0.00000455,0.01245630
1998,22,SWE,0.00000432,0.01119134
1998,22,DEU,0.00000388,0.00573855
1998,22,Other,0.00002008,0.04587462
1998,23,DNK,0.00001909,0.14701341
1998,23,DEU,0.00000876,0.09185226
1998,23,SWE,0.00000633,0.03515980
1998,23,CZE,0.00000563,0.00590714
1998,23,CHN,0.00000515,0.00603954
1998,23,Other,0.00002729,0.10064871
1998,24,BEL,0.00001317,0.00297537
1998,24,RUS,0.00000752,0.00280679
1998,24,KAZ,0.00000599,0.00233765
1998,24,SVN,0.00000513,0.00113538
1998,24,UKR,0.00000383,0.00127792
1998,24,Other,0.00001276,0.00397737
1998,25,DEU,0.00012604,4.44159310
1998,25,MAR,0.00001863,0.43099877
1998,25,CZE,0.00001434,0.40834882
1998,25,NLD,0.00000982,0.16398447
1998,25,SWE,0.00000620,0.10657120
1998,25,Other,0.00003577,0.62237242
1998,26,DEU,0.00001300,0.34012273
1998,26,BEL,0.00000566,0.01362985
1998,26,CAN,0.00000480,0.00767165
1998,26,CHN,0.00000255,0.00640166
1998,26,NLD,0.00000209,0.00575199
1998,26,Other,0.00001739,0.08636461
1998,27,DEU,0.00043169,8.06017804
1998,27,AUT,0.00016507,1.83476200
1998,27,UKR,0.00013591,3.83521500
1998,27,FIN,0.00012542,2.84543852
1998,27,DNK,0.00011202,3.16414183
1998,27,Other,0.00088134,14.64872712
1998,28,CZE,0.00004313,0.29410180
1998,28,DEU,0.00004091,0.19521732
1998,28,SWE,0.00004056,0.29830078
1998,28,GBR,0.00001941,0.05087135
1998,28,FRA,0.00001767,0.09805578
1998,28,Other,0.00012040,0.65827910
1998,29,DEU,0.00010247,0.15307737
1998,29,NLD,0.00003735,0.07723633
1998,29,S19,0.00003065,0.00759974
1998,29,BEL,0.00002636,0.02650496
1998,29,ITA,0.00002501,0.01651643
1998,29,Other,0.00021041,0.19863308
1998,30,RUS,0.00008752,0.00847703
1998,30,DEU,0.00007979,0.01599881
1998,30,LTU,0.00001995,0.00570105
1998,30,FRA,0.00001901,0.00628949
1998,30,DNK,0.00001521,0.00844157
1998,30,Other,0.00012991,0.02715480
1998,31,DEU,0.00005794,0.39520937
1998,31,FRA,0.00004108,0.33940162
1998,31,BEL,0.00003799,0.19709339
1998,31,ESP,0.00003611,0.20728673
1998,31,GBR,0.00003325,0.25470700
1998,31,Other,0.00012302,1.29479177
1998,32,RUS,0.00001461,0.04220748
1998,32,LTU,0.00001309,0.03409803
1998,32,UKR,0.00001141,0.01323835
1998,32,ITA,0.00000723,0.00309156
1998,32,DEU,0.00000513,0.00276148
1998,32,Other,0.00003557,0.02145445
1998,33,RUS,0.00003153,0.01391795
1998,33,HUN,0.00001675,0.00603240
1998,33,UKR,0.00001619,0.00552847
1998,33,LTU,0.00001341,0.00344878
1998,33,CZE,0.00001341,0.00485586
1998,33,Other,0.00006213,0.01983644
1998,34,LTU,0.00002823,0.01470716
1998,34,RUS,0.00002695,0.04803134
1998,34,DEU,0.00002370,0.01683497
1998,34,UKR,0.00001461,0.03299745
1998,34,HUN,0.00001363,0.01473250
1998,34,Other,0.00007109,0.07453465
1998,35,NLD,0.00000746,0.00239806
1998,35,MEX,0.00000709,0.00149246
1998,35,RUS,0.00000543,0.01116667
1998,35,JPN,0.00000350,0.00180050
1998,35,DEU,0.00000313,0.00127349
1998,35,Other,0.00001794,0.01563667
1998,36,DEU,0.00000455,0.00273969
1998,36,SWE,0.00000127,0.00112798
1998,36,ROU,0.00000066,0.00033567
1998,36,HUN,0.00000054,0.00040754
1998,36,GBR,0.00000044,0.00014957
1998,36,Other,0.00000301,0.00207229
1998,37,GBR,0.00000413,0.00000625
1998,37,LTU,0.00000070,0.00006647
1998,37,NLD,0.00000068,0.00000240
1998,37,RUS,0.00000061,0.00007717
1998,37,UKR,0.00000027,0.00002586
1998,37,Other,0.00000120,0.00008790
1998,38,DEU,0.00001275,0.02121290
1998,38,RUS,0.00000968,0.01385500
1998,38,UKR,0.00000736,0.01918629
1998,38,BEL,0.00000399,0.00719438
1998,38,NOR,0.00000320,0.00413016
1998,38,Other,0.00003817,0.07962948
1998,39,DEU,0.00020213,0.16375406
1998,39,RUS,0.00006777,0.02872224
1998,39,UKR,0.00005668,0.02221740
1998,39,LTU,0.00003882,0.02384096
1998,39,CZE,0.00003809,0.03620262
1998,39,Other,0.00024237,0.15568523
1998,40,DEU,0.00013013,0.07724841
1998,40,FRA,0.00005049,0.02506623
1998,40,DZA,0.00004603,0.02916285
1998,40,RUS,0.00003917,0.03130653
1998,40,GBR,0.00003257,0.01355347
1998,40,Other,0.00033287,0.18096739
1998,41,DEU,0.00003061,0.00264781
1998,41,ITA,0.00002304,0.00442939
1998,41,SVK,0.00000880,0.00066796
1998,41,FRA,0.00000771,0.00080801
1998,41,PRT,0.00000539,0.00031223
1998,41,Other,0.00001742,0.00403777
1998,42,DEU,0.00002943,0.00223223
1998,42,ITA,0.00000665,0.00013198
1998,42,BEL,0.00000322,0.00012025
1998,42,SWE,0.00000218,0.00011620
1998,42,DNK,0.00000199,0.00008804
1998,42,Other,0.00001108,0.00087684
1998,43,DEU,0.00003390,0.00080444
1998,43,GRC,0.00000761,0.00006370
1998,43,ITA,0.00000239,0.00002090
1998,43,GBR,0.00000232,0.00004767
1998,43,NLD,0.00000222,0.00006534
1998,43,Other,0.00000923,0.00029434
1998,44,DEU,0.00061584,1.43515587
1998,44,NLD,0.00006684,0.20954958
1998,44,SWE,0.00004999,0.10925255
1998,44,GBR,0.00004877,0.07345714
1998,44,ITA,0.00004854,0.18888947
1998,44,Other,0.00031892,0.83619808
1998,45,RUS,0.00000021,0.00031179
1998,45,LTU,0.00000016,0.00002138
1998,45,CAN,0.00000007,0.00000219
1998,45,CZE,0.00000005,0.00000628
1998,45,UKR,0.00000002,0.00000294
1998,45,Other,0.00000008,0.00001649
1998,46,DEU,0.00001253,0.00770836
1998,46,NLD,0.00000406,0.00331577
1998,46,FRA,0.00000122,0.00046578
1998,46,GBR,0.00000115,0.00033200
1998,46,CZE,0.00000095,0.00040678
1998,46,Other,0.00000367,0.00162410
1998,47,DEU,0.00001694,0.04772375
1998,47,CZE,0.00000562,0.00966693
1998,47,ROU,0.00000304,0.00396651
1998,47,SVK,0.00000254,0.00573671
1998,47,HUN,0.00000248,0.00410634
1998,47,Other,0.00000736,0.01705830
1998,48,DEU,0.00013448,0.14792767
1998,48,RUS,0.00006570,0.04110454
1998,48,ITA,0.00005018,0.09518356
1998,48,GBR,0.00004876,0.06401453
1998,48,UKR,0.00004246,0.02622418
1998,48,Other,0.00032411,0.43328917
1998,49,DEU,0.00002031,0.01065636
1998,49,RUS,0.00001096,0.00335694
1998,49,CZE,0.00000923,0.00502150
1998,49,SWE,0.00000623,0.00391417
1998,49,UKR,0.00000298,0.00100799
1998,49,Other,0.00002674,0.00647546
1998,50,DEU,0.00002336,0.00845385
1998,50,JPN,0.00000569,0.00009626
1998,50,FRA,0.00000384,0.00246150
1998,50,USA,0.00000263,0.00026568
1998,50,BEL,0.00000223,0.00038243
1998,50,Other,0.00000463,0.00686531
1998,51,DEU,0.00006179,0.01168653
1998,51,ITA,0.00001279,0.00237864
1998,51,JPN,0.00000964,0.00926052
1998,51,GBR,0.00000432,0.00060322
1998,51,CAN,0.00000258,0.00013997
1998,51,Other,0.00001430,0.00919249
1998,52,DEU,0.00000560,0.00078417
1998,52,CZE,0.00000248,0.00054274
1998,52,LVA,0.00000207,0.00013769
1998,52,GBR,0.00000180,0.00028058
1998,52,FRA,0.00000148,0.00020076
1998,52,Other,0.00001167,0.00276503
1998,53,USA,0.00000641,0.00058468
1998,53,FRA,0.00000254,0.00124996
1998,53,BGR,0.00000252,0.00014957
1998,53,DEU,0.00000157,0.00035028
1998,53,ITA,0.00000143,0.00047353
1998,53,Other,0.00000721,0.00177765
1998,54,DEU,0.00005316,0.01290893
1998,54,ITA,0.00001717,0.00469813
1998,54,GBR,0.00000824,0.00239875
1998,54,LVA,0.00000567,0.00103398
1998,54,HUN,0.00000438,0.00102857
1998,54,Other,0.00003237,0.00889479
1998,55,DEU,0.00001658,0.00528451
1998,55,GBR,0.00001244,0.00881094
1998,55,ITA,0.00000750,0.00360404
1998,55,BEL,0.00000463,0.00378600
1998,55,LTU,0.00000233,0.00061247
1998,55,Other,0.00002575,0.00699119
1998,56,DEU,0.00001035,0.00727849
1998,56,RUS,0.00000285,0.00111636
1998,56,UKR,0.00000254,0.00059247
1998,56,ITA,0.00000234,0.00150382
1998,56,NLD,0.00000183,0.00131314
1998,56,Other,0.00001181,0.00479495
1998,57,GBR,0.00000792,0.00092818
1998,57,DEU,0.00000561,0.00090461
1998,57,BEL,0.00000156,0.00094384
1998,57,NLD,0.00000115,0.00091416
1998,57,UKR,0.00000064,0.00023246
1998,57,Other,0.00000405,0.00120417
1998,58,DEU,0.00000580,0.00098669
1998,58,UKR,0.00000104,0.00007523
1998,58,NLD,0.00000104,0.00010537
1998,58,GRC,0.00000094,0.00007943
1998,58,ESP,0.00000092,0.00003561
1998,58,Other,0.00000608,0.00094155
1998,59,DEU,0.00000401,0.00073151
1998,59,LTU,0.00000367,0.00131557
1998,59,ITA,0.00000322,0.00050727
1998,59,BLR,0.00000207,0.00046835
1998,59,RUS,0.00000181,0.00136026
1998,59,Other,0.00000855,0.00246999
1998,60,DEU,0.00001439,0.00961230
1998,60,NLD,0.00001348,0.00483815
1998,60,LTU,0.00001061,0.00155148
1998,60,RUS,0.00000517,0.00409880
1998,60,BLR,0.00000367,0.00093300
1998,60,Other,0.00002340,0.00716752
1998,61,DEU,0.00015180,0.00715204
1998,61,DNK,0.00010638,0.00769741
1998,61,FRA,0.00003913,0.00176231
1998,61,NLD,0.00003783,0.00217899
1998,61,ITA,0.00002783,0.00145453
1998,61,Other,0.00011180,0.00658514
1998,62,DEU,0.00122006,0.03743197
1998,62,NLD,0.00019487,0.00642298
1998,62,DNK,0.00012605,0.00474127
1998,62,FRA,0.00012274,0.00311576
1998,62,BEL,0.00008045,0.00322737
1998,62,Other,0.00032122,0.01215451
1998,63,DEU,0.00014904,0.02837090
1998,63,DNK,0.00002655,0.00293625
1998,63,NLD,0.00002143,0.01066201
1998,63,BEL,0.00001807,0.00147622
1998,63,SWE,0.00001690,0.00212675
1998,63,Other,0.00006228,0.01310751
1998,64,DEU,0.00008118,0.00676782
1998,64,ITA,0.00002408,0.00149297
1998,64,DNK,0.00001889,0.00087975
1998,64,UKR,0.00001881,0.00180412
1998,64,GBR,0.00001455,0.00114340
1998,64,Other,0.00009921,0.00920157
1998,65,DEU,0.00000415,0.00020063
1998,65,GBR,0.00000126,0.00014746
1998,65,SWE,0.00000107,0.00004298
1998,65,DNK,0.00000041,0.00001885
1998,65,AUT,0.00000038,0.00000476
1998,65,Other,0.00000191,0.00012353
1998,66,DEU,0.00000759,0.00175275
1998,66,USA,0.00000041,0.00004407
1998,66,SWE,0.00000029,0.00007216
1998,66,CHE,0.00000013,0.00001556
1998,66,NOR,0.00000013,0.00002892
1998,66,Other,0.00000065,0.00025912
1998,67,SWE,0.00000059,0.00032633
1998,67,SVK,0.00000027,0.00008585
1998,67,DEU,0.00000012,0.00005152
1998,67,RUS,0.00000012,0.00001164
1998,67,FRA,0.00000009,0.00005569
1998,67,Other,0.00000033,0.00005334
1998,68,DEU,0.00006503,0.43849572
1998,68,UKR,0.00000713,0.02136490
1998,68,SWE,0.00000561,0.03511563
1998,68,CZE,0.00000515,0.01703132
1998,68,RUS,0.00000421,0.01245912
1998,68,Other,0.00002705,0.05975428
1998,69,DEU,0.00005747,0.12190314
1998,69,ITA,0.00001771,0.01194571
1998,69,FRA,0.00001282,0.00603394
1998,69,ESP,0.00001272,0.00495232
1998,69,USA,0.00001024,0.00247689
1998,69,Other,0.00006791,0.07433740
1998,70,DEU,0.00012618,0.20403610
1998,70,USA,0.00005946,0.00877320
1998,70,RUS,0.00003630,0.13847026
1998,70,GBR,0.00002821,0.04658914
1998,70,NLD,0.00002404,0.06025765
1998,70,Other,0.00015200,0.34623694
1998,71,DEU,0.00009267,0.05614755
1998,71,GBR,0.00006324,0.00864176
1998,71,BEL,0.00005405,0.00659456
1998,71,FRA,0.00002991,0.00917210
1998,71,RUS,0.00001767,0.02733431
1998,71,Other,0.00011508,0.07734662
1998,72,DEU,0.00040772,1.29812398
1998,72,CZE,0.00011187,0.44437429
1998,72,GBR,0.00007365,0.17074185
1998,72,USA,0.00005308,0.15080059
1998,72,HUN,0.00005117,0.18745109
1998,72,Other,0.00059833,1.92184621
1998,73,DEU,0.00060753,0.66655077
1998,73,ITA,0.00006886,0.03648194
1998,73,FRA,0.00006177,0.06211940
1998,73,NLD,0.00005978,0.06094431
1998,73,SWE,0.00004295,0.03027014
1998,73,Other,0.00045168,0.43805259
1998,74,DEU,0.00022688,0.11619734
1998,74,FRA,0.00010914,0.06293469
1998,74,AUT,0.00006326,0.03559969
1998,74,CZE,0.00006195,0.03212534
1998,74,GBR,0.00005071,0.02858378
1998,74,Other,0.00024051,0.12612116
1998,75,AUT,0.00000029,0.00000781
1998,75,SVK,0.00000012,0.00000395
1998,75,DEU,0.00000008,0.00003700
1998,75,UKR,0.00000007,0.00000220
1998,75,GBR,0.00000004,0.00002327
1998,75,Other,0.00000007,0.00000957
1998,76,DEU,0.00013566,0.05987913
1998,76,CZE,0.00002685,0.01067298
1998,76,RUS,0.00002222,0.00418365
1998,76,SWE,0.00002195,0.01135162
1998,76,AUT,0.00001779,0.00791620
1998,76,Other,0.00012244,0.04631217
1998,78,DEU,0.00000973,0.01908703
1998,78,GBR,0.00000330,0.00875141
1998,78,CZE,0.00000209,0.00399639
1998,78,UKR,0.00000165,0.00230685
1998,78,SWE,0.00000125,0.00260136
1998,78,Other,0.00000453,0.00777515
1998,79,DEU,0.00002335,0.01680628
1998,79,CZE,0.00001417,0.01103062
1998,79,SVK,0.00001230,0.01160393
1998,79,USA,0.00001052,0.01176800
1998,79,HUN,0.00001051,0.00794567
1998,79,Other,0.00003233,0.02591271
1998,80,RUS,0.00002140,0.07385994
1998,80,UKR,0.00001536,0.02513010
1998,80,DEU,0.00000807,0.01479262
1998,80,BLR,0.00000763,0.03240806
1998,80,LTU,0.00000469,0.02184688
1998,80,Other,0.00001495,0.04635882
1998,81,DEU,0.00015684,0.12570511
1998,81,FRA,0.00002826,0.01732558
1998,81,AUT,0.00002504,0.02420139
1998,81,NLD,0.00002017,0.02780460
1998,81,DNK,0.00001694,0.01367445
1998,81,Other,0.00007162,0.05009831
1998,82,DEU,0.00001684,0.00320082
1998,82,FRA,0.00001270,0.00185848
1998,82,USA,0.00000934,0.00116619
1998,82,ITA,0.00000512,0.00090571
1998,82,LTU,0.00000278,0.00058882
1998,82,Other,0.00003205,0.00477510
1998,83,DEU,0.00004523,0.02056678
1998,83,RUS,0.00000684,0.00240175
1998,83,SWE,0.00000531,0.00172766
1998,83,LTU,0.00000488,0.00116479
1998,83,NLD,0.00000484,0.00073637
1998,83,Other,0.00004008,0.01141976
1998,84,DEU,0.00054635,0.17165060
1998,84,USA,0.00018763,0.03108119
1998,84,GBR,0.00010014,0.01900995
1998,84,CZE,0.00009910,0.01647756
1998,84,RUS,0.00009036,0.02080170
1998,84,Other,0.00099761,0.20283017
1998,85,DEU,0.00072857,0.11909286
1998,85,FRA,0.00032943,0.03644098
1998,85,NLD,0.00024783,0.02779777
1998,85,GBR,0.00021302,0.03998844
1998,85,ITA,0.00017686,0.02911248
1998,85,Other,0.00115325,0.18600199
1998,86,DEU,0.00004598,0.03334027
1998,86,CZE,0.00001865,0.01157556
1998,86,NOR,0.00001612,0.01025169
1998,86,USA,0.00000924,0.00662893
1998,86,RUS,0.00000862,0.00435058
1998,86,Other,0.00003898,0.03266063
1998,87,ITA,0.00070378,0.14030575
1998,87,DEU,0.00068401,0.12997131
1998,87,BEL,0.00007357,0.01239295
1998,87,FRA,0.00007086,0.01919106
1998,87,GBR,0.00006690,0.01151340
1998,87,Other,0.00051129,0.11273756
1998,88,GRC,0.00003815,0.00003403
1998,88,RUS,0.00000755,0.00103317
1998,88,USA,0.00000618,0.00007952
1998,88,KOR,0.00000547,0.00001005
1998,88,IRL,0.00000324,0.00002100
1998,88,Other,0.00002306,0.00038084
1998,89,CYP,0.00018341,0.04650240
1998,89,DEU,0.00012980,0.14896049
1998,89,NOR,0.00005584,0.01174101
1998,89,SGP,0.00004323,0.00290200
1998,89,GBR,0.00004149,0.01002958
1998,89,Other,0.00021011,0.15272764
1998,90,DEU,0.00006013,0.00784652
1998,90,RUS,0.00001534,0.00153332
1998,90,UKR,0.00001472,0.00215722
1998,90,GBR,0.00001334,0.00203002
1998,90,LTU,0.00001316,0.00229559
1998,90,Other,0.00008690,0.00608124
1998,91,DEU,0.00000664,0.00033246
1998,91,FRA,0.00000425,0.00010842
1998,91,ITA,0.00000252,0.00000625
1998,91,HKG,0.00000147,0.00000000
1998,91,ESP,0.00000141,0.00007373
1998,91,Other,0.00000418,0.00063074
1998,92,DEU,0.00000574,0.00061816
1998,92,USA,0.00000034,0.00002535
1998,92,NLD,0.00000032,0.00004327
1998,92,FRA,0.00000021,0.00002671
1998,92,GBR,0.00000020,0.00002814
1998,92,Other,0.00000067,0.00005896
1998,93,YEM,0.00000126,0.00003490
1998,93,FIN,0.00000080,0.00003539
1998,93,HUN,0.00000074,0.00001820
1998,93,IND,0.00000040,0.00001326
1998,93,BEL,0.00000038,0.00002737
1998,93,Other,0.00000150,0.00028622
1998,94,DEU,0.00119904,0.58932871
1998,94,RUS,0.00012954,0.03212457
1998,94,SWE,0.00009742,0.02925811
1998,94,BEL,0.00007572,0.02874575
1998,94,NLD,0.00007162,0.03172411
1998,94,Other,0.00052159,0.24560327
1998,95,DEU,0.00004007,0.00954262
1998,95,USA,0.00003015,0.00130253
1998,95,NLD,0.00000834,0.00160868
1998,95,GBR,0.00000762,0.00118852
1998,95,RUS,0.00000718,0.00219300
1998,95,Other,0.00003221,0.00560887
1998,96,DEU,0.00001957,0.00267501
1998,96,RUS,0.00000258,0.00082965
1998,96,SWE,0.00000242,0.00029005
1998,96,LTU,0.00000234,0.00029404
1998,96,UKR,0.00000206,0.00021751
1998,96,Other,0.00001520,0.00193331
1998,97,DEU,0.00000361,0.00000000
1998,97,COG,0.00000159,0.00000000
1998,97,USA,0.00000141,0.00000000
1998,97,GBR,0.00000091,0.00000000
1998,97,ITA,0.00000086,0.00000000
1998,97,Other,0.00000325,0.00000000
1999,10,ITA,0.00011230,0.06503200
1999,10,DEU,0.00001549,0.00921577
1999,10,KOR,0.00001529,0.19116058
1999,10,BIH,0.00001405,0.01471905
1999,10,SDN,0.00000690,0.07601800
1999,10,Other,0.00005430,0.18604439
1999,11,RUS,0.00000771,0.02252942
1999,11,USA,0.00000628,0.00444850
1999,11,BLR,0.00000460,0.01463864
1999,11,UKR,0.00000095,0.00071420
1999,11,S19,0.00000079,0.00161540
1999,11,Other,0.00000631,0.01671183
1999,12,CHN,0.00004123,0.20181945
1999,12,DEU,0.00001907,0.02933311
1999,12,MEX,0.00001509,0.07029776
1999,12,PAK,0.00000409,0.02100000
1999,12,FRA,0.00000316,0.00624773
1999,12,Other,0.00002371,0.04493597
1999,13,DEU,0.00000082,0.00005270
1999,13,CZE,0.00000022,0.00002183
1999,13,DNK,0.00000020,0.00002327
1999,13,UKR,0.00000015,0.00001881
1999,13,RUS,0.00000009,0.00002915
1999,13,Other,0.00000037,0.00003007
1999,14,DNK,0.00000249,0.00883786
1999,14,DEU,0.00000118,0.00475291
1999,14,NLD,0.00000043,0.00144174
1999,14,GBR,0.00000027,0.00040407
1999,14,FRA,0.00000025,0.00025627
1999,14,Other,0.00000025,0.00073464
1999,15,RUS,0.00002095,0.04606292
1999,15,DEU,0.00001297,0.03597509
1999,15,BLR,0.00000676,0.01097712
1999,15,UKR,0.00000511,0.00397954
1999,15,KAZ,0.00000506,0.00573993
1999,15,Other,0.00002149,0.04536173
1999,16,DEU,0.00005610,0.03033601
1999,16,USA,0.00003119,0.00720764
1999,16,RUS,0.00002623,0.03156192
1999,16,CZE,0.00000676,0.00340900
1999,16,NLD,0.00000663,0.00257579
1999,16,Other,0.00003856,0.01663281
1999,17,UZB,0.00002309,0.10145400
1999,17,RUS,0.00001397,0.04703188
1999,17,GBR,0.00001154,0.07753147
1999,17,BLR,0.00001140,0.04185105
1999,17,CZE,0.00001012,0.05463086
1999,17,Other,0.00009043,0.45567712
1999,18,GBR,0.00001185,0.00280116
1999,18,CZE,0.00001125,0.00358170
1999,18,RUS,0.00001015,0.00587490
1999,18,HUN,0.00000934,0.00323980
1999,18,SAU,0.00000840,0.00183671
1999,18,Other,0.00005274,0.01936325
1999,19,CZE,0.00001563,0.00785570
1999,19,HUN,0.00001176,0.00798049
1999,19,RUS,0.00000790,0.00805582
1999,19,ROU,0.00000751,0.00503772
1999,19,SVK,0.00000554,0.00262051
1999,19,Other,0.00003709,0.02088270
1999,20,DEU,0.00016475,0.11394970
1999,20,RUS,0.00005817,0.07926782
1999,20,ITA,0.00002610,0.01113497
1999,20,AUT,0.00001764,0.01022450
1999,20,NLD,0.00001723,0.01311353
1999,20,Other,0.00015263,0.12271240
1999,21,RUS,0.00002657,0.03016656
1999,21,CZE,0.00002537,0.01390291
1999,21,HUN,0.00000957,0.00397197
1999,21,SVK,0.00000851,0.00290676
1999,21,UKR,0.00000652,0.00355931
1999,21,Other,0.00003404,0.01825694
1999,22,USA,0.00003205,0.01375546
1999,22,DEU,0.00000581,0.01340089
1999,22,SWE,0.00000440,0.01135886
1999,22,RUS,0.00000431,0.00434892
1999,22,LTU,0.00000341,0.01636826
1999,22,Other,0.00001785,0.02439235
1999,23,DNK,0.00001964,0.16928807
1999,23,DEU,0.00001068,0.12220381
1999,23,SWE,0.00000542,0.03716204
1999,23,CHN,0.00000496,0.00572890
1999,23,RUS,0.00000442,0.01112246
1999,23,Other,0.00003064,0.10170991
1999,24,SVN,0.00001041,0.00218000
1999,24,BEL,0.00000898,0.00188156
1999,24,RUS,0.00000754,0.00328205
1999,24,UKR,0.00000458,0.00090714
1999,24,KAZ,0.00000444,0.00175776
1999,24,Other,0.00001217,0.00440565
1999,25,DEU,0.00008993,3.40491831
1999,25,MAR,0.00001381,0.34958253
1999,25,CZE,0.00001372,0.56189042
1999,25,NLD,0.00000870,0.15170237
1999,25,SWE,0.00000544,0.10109119
1999,25,Other,0.00002855,0.57125925
1999,26,DEU,0.00001268,0.42711787
1999,26,BEL,0.00000521,0.02261769
1999,26,NOR,0.00000407,0.00974725
1999,26,ESP,0.00000383,0.00738192
1999,26,KAZ,0.00000293,0.02241215
1999,26,Other,0.00001632,0.06666995
1999,27,DEU,0.00036350,8.23261232
1999,27,AUT,0.00015955,1.60470687
1999,27,FIN,0.00010662,1.66065479
1999,27,GBR,0.00010247,1.77862454
1999,27,CZE,0.00009964,1.67269085
1999,27,Other,0.00088666,17.56333608
1999,28,DEU,0.00003718,0.19182695
1999,28,CZE,0.00003565,0.26613668
1999,28,SWE,0.00002148,0.14045728
1999,28,GBR,0.00001748,0.04907486
1999,28,FRA,0.00001269,0.06433793
1999,28,Other,0.00009754,0.72260139
1999,29,DEU,0.00007419,0.11755453
1999,29,NLD,0.00005170,0.09675430
1999,29,BEL,0.00002342,0.02396585
1999,29,SVK,0.00001905,0.02567629
1999,29,ITA,0.00001716,0.02000022
1999,29,Other,0.00017560,0.21762763
1999,30,DEU,0.00009044,0.01961623
1999,30,RUS,0.00005241,0.01363513
1999,30,FRA,0.00002917,0.01096173
1999,30,DNK,0.00001746,0.00541432
1999,30,LTU,0.00001622,0.00182189
1999,30,Other,0.00013622,0.02814051
1999,31,DEU,0.00004268,0.32357474
1999,31,FRA,0.00002787,0.21078638
1999,31,GBR,0.00002674,0.23461718
1999,31,BEL,0.00002563,0.12482789
1999,31,ESP,0.00002168,0.12528518
1999,31,Other,0.00009917,0.95227360
1999,32,LTU,0.00001040,0.02398385
1999,32,UKR,0.00001025,0.01368113
1999,32,ITA,0.00000754,0.00421979
1999,32,RUS,0.00000682,0.02745289
1999,32,DEU,0.00000661,0.00342818
1999,32,Other,0.00003780,0.02928902
1999,33,RUS,0.00002001,0.00929131
1999,33,UKR,0.00001983,0.00426229
1999,33,HUN,0.00001938,0.00789006
1999,33,LTU,0.00001721,0.00273423
1999,33,CZE,0.00001444,0.00522500
1999,33,Other,0.00008465,0.02554099
1999,34,DEU,0.00002854,0.02335738
1999,34,LTU,0.00001293,0.01636040
1999,34,CZE,0.00001052,0.01729260
1999,34,SVK,0.00000741,0.01018187
1999,34,LVA,0.00000738,0.00846216
1999,34,Other,0.00006786,0.09231609
1999,35,MEX,0.00001203,0.00376516
1999,35,NLD,0.00000489,0.00192762
1999,35,DEU,0.00000485,0.01022647
1999,35,RUS,0.00000409,0.00686717
1999,35,JPN,0.00000266,0.00094469
1999,35,Other,0.00001808,0.01400390
1999,36,DEU,0.00000564,0.00313553
1999,36,AUT,0.00000147,0.00077446
1999,36,SWE,0.00000127,0.00120723
1999,36,HUN,0.00000064,0.00050148
1999,36,AUS,0.00000060,0.00058350
1999,36,Other,0.00000297,0.00197728
1999,37,RUS,0.00000118,0.00007478
1999,37,LTU,0.00000044,0.00004375
1999,37,UKR,0.00000024,0.00001020
1999,37,DEU,0.00000021,0.00000777
1999,37,DZA,0.00000018,0.00000035
1999,37,Other,0.00000092,0.00004790
1999,38,DEU,0.00001638,0.02058302
1999,38,CZE,0.00000447,0.00658510
1999,38,NOR,0.00000445,0.00544439
1999,38,NLD,0.00000428,0.00210142
1999,38,USA,0.00000315,0.00046702
1999,38,Other,0.00004095,0.09293202
1999,39,DEU,0.00023952,0.19669929
1999,39,CZE,0.00004410,0.03578725
1999,39,UKR,0.00004271,0.02047780
1999,39,RUS,0.00003698,0.02096907
1999,39,LTU,0.00003529,0.02138330
1999,39,Other,0.00027385,0.18902645
1999,40,DEU,0.00014728,0.08967708
1999,40,FRA,0.00004829,0.02447317
1999,40,ITA,0.00003499,0.01580177
1999,40,CZE,0.00003248,0.02000480
1999,40,GBR,0.00003135,0.01418209
1999,40,Other,0.00031305,0.20793728
1999,41,DEU,0.00003114,0.00350352
1999,41,ITA,0.00002528,0.00591419
1999,41,SVK,0.00000963,0.00081297
1999,41,FRA,0.00000697,0.00088245
1999,41,ROU,0.00000258,0.00015900
1999,41,Other,0.00001080,0.00375372
1999,42,DEU,0.00003171,0.00235205
1999,42,ITA,0.00000783,0.00019225
1999,42,CZE,0.00000396,0.00011429
1999,42,BEL,0.00000208,0.00009378
1999,42,FRA,0.00000173,0.00008433
1999,42,Other,0.00000909,0.00078671
1999,43,DEU,0.00001621,0.00064549
1999,43,GRC,0.00000299,0.00002799
1999,43,NLD,0.00000259,0.00005266
1999,43,ITA,0.00000245,0.00003296
1999,43,FIN,0.00000236,0.00001856
1999,43,Other,0.00001207,0.00038657
1999,44,DEU,0.00059833,1.55292263
1999,44,GBR,0.00006173,0.08928501
1999,44,FRA,0.00006035,0.14023625
1999,44,ITA,0.00005823,0.23174233
1999,44,NLD,0.00005817,0.18505297
1999,44,Other,0.00034581,1.00881323
1999,45,RUS,0.00000037,0.00062086
1999,45,LTU,0.00000019,0.00003179
